Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763371908.2693536,-11.112666653496765,12.664831315519125,1
1763371908.270815,-9.33139064186271,11.992767964416226,1
1763371908.2768865,-8.587013274618606,11.388207648271582,1
1763371908.277879,-8.49515510697988,10.421663150094862,1
1763371908.2848895,-10.25978188575253,13.519265679217915,1
1763371908.704452,-9.671901732041215,12.739117210165192,1
1763371908.7054586,-4.659751450355514,11.149580249533766,1
1763371908.7115397,-6.832240757841446,10.593344928118494,1
1763371908.7115397,-8.422444845806515,12.181307071290478,1
1763371908.719455,-11.446579080847208,10.631919241578057,1
1763371909.1463463,-11.647716103755144,10.6368985565678,1
1763371909.1473937,-10.733966097019568,15.863085468180365,1
1763371909.154146,-9.348654359493802,12.029969450971466,1
1763371909.154146,-8.079318699677144,10.424606334355948,1
1763371909.1611457,-9.1353226432828,10.9540045798212,1
1763371909.5938957,-7.73475051954289,8.69450048891676,1
1763371909.5938957,-9.981384739349027,12.018344822134155,1
1763371909.6011071,-11.884527593213619,14.863483116418926,1
1763371909.6011071,-9.445530732616158,11.818002787650075,1
1763371909.608107,-11.756920826697856,14.66294405469255,1
1763371910.036641,-11.778434303940116,14.042411737909472,1
1763371910.0376434,-5.6591806946223,10.0603635293921,1
1763371910.0438876,-4.70267122016494,9.476456674254646,1
1763371910.0438876,-8.542831606416025,10.43008178792486,1
1763371910.051317,-9.161329168218005,11.474467849038414,1
1763371910.4809215,-11.714982523057536,10.745877095920296,1
1763371910.4809215,-10.585969132170483,12.02674872453111,1
1763371910.487922,-8.324180276363345,11.439824958063438,1
1763371910.487922,-5.726679375171649,10.997200290625962,1
1763371910.4950085,-4.499881456671427,10.764333369536331,1
1763371910.944134,-7.490386033832842,11.658422250950526,1
1763371910.9451346,-11.221408867610108,11.772477905490891,1
1763371910.9462533,-4.946112205480731,9.057542066565787,1
1763371910.9462533,-12.058898283912233,13.784268001893798,1
1763371910.9462533,-5.0158039866240385,9.142560965240254,1
1763371911.3880727,-5.058257037599492,9.418908800907108,1
1763371911.3880727,-11.205022147208823,6.388394917274631,1
1763371911.3944983,-5.5551339392291155,12.261256334759405,1
1763371911.3944983,-27.343987019001016,7.02525579634241,1
1763371911.4028234,-7.874695799390625,13.696882025632704,1
1763371911.8293524,-8.796848371455182,11.312084174226177,1
1763371911.8293524,-6.448615160555147,10.025051909235458,1
1763371911.8363602,-9.639405139434578,13.42265883739079,1
1763371911.8363602,-5.951039891662059,9.533311999933943,1
1763371911.8433604,-7.350995360780662,10.59386854016914,1
1763371912.2704747,-9.792061616951338,12.25616477019795,1
1763371912.2716253,-9.88520227073228,12.8062017968337,1
1763371912.2783434,-6.486203645106502,9.672995274064153,1
1763371912.2783434,-9.46794271375412,12.36418554043522,1
1763371912.285341,-7.815750695636787,11.671201525947922,1
1763371912.7124164,-8.104537571613237,12.1447247182009,1
1763371912.713418,-6.384333810503848,10.25531031905588,1
1763371912.7194164,-10.498318694906944,14.026281280101342,1
1763371912.7204852,-5.9743831473471225,10.664431850665334,1
1763371912.7275307,-10.19713168084049,13.413598491157268,1
1763371913.15042,-10.677986236578944,12.887524422024663,1
1763371913.15042,-10.13279842802011,11.245136113664064,1
1763371913.157419,-9.727197518334792,13.507677116096316,1
1763371913.157419,-5.123169356249201,9.061774317986476,1
1763371913.1644192,-7.706129787604787,11.23428083373367,1
1763371913.5973632,-6.145653652655966,9.905927676154292,1
1763371913.5973632,-7.586822065141953,10.561048832473954,1
1763371913.6050408,-9.314538922761853,11.327941507781913,1
1763371913.6050408,-8.492844295288668,13.655093666189556,1
1763371913.6121957,-9.41261800498747,11.352662896663153,1
1763371914.0419216,-9.48670348455508,11.506802718190942,1
1763371914.0419216,-8.010535023030014,12.215095401273866,1
1763371914.0490613,-9.172038648295853,12.379097278228894,1
1763371914.0490613,-8.230340540989372,13.79541242461052,1
1763371914.0560691,-9.333722900517522,11.651820373147245,1
1763371914.4856634,-9.285497504181663,12.003181972641887,1
1763371914.4856634,-10.035591000174659,12.764008006853757,1
1763371914.4916718,-8.877777414005328,11.954859933682902,1
1763371914.4926639,-10.441138778106248,13.098356295412385,1
1763371914.4997778,-8.61441750466996,12.265360605213656,1
1763371914.9285743,-9.05124075507287,13.096632119918711,1
1763371914.9295735,-10.403930115862723,12.049485518917175,1
1763371914.9365764,-9.600918042999217,10.81288592400537,1
1763371914.9365764,-9.708363813374708,11.13657181993054,1
1763371914.9435742,-9.50905919588306,11.088320797204789,1
1763371915.3695235,-9.734417667107882,11.89513178467053,1
1763371915.3695235,-11.007723657419886,11.116452139157031,1
1763371915.376846,-10.258301916747577,14.850352590031754,1
1763371915.3778458,-9.9019629879586,13.095463107237604,1
1763371915.3849084,-10.284987013777856,14.871070042295168,1
1763371915.8107677,-9.975947435573117,13.390639145028983,1
1763371915.8107677,-5.129281626740771,9.147731899612403,1
1763371915.8177757,-5.537618295727968,9.205132310687791,1
1763371915.8177757,-9.92412494237759,11.584544998505232,1
1763371915.8249247,-10.856238772130604,14.643983721644448,1
1763371916.2459354,-10.955232444713062,14.68728072732619,1
1763371916.2459354,-8.176243061369094,11.129306897574631,1
1763371916.2530482,-10.901782639978201,13.812385492345864,1
1763371916.2530482,-7.9485987964361975,10.939313028087561,1
1763371916.2599504,-10.884814027326605,13.593094796431224,1
1763371916.6795535,-10.924979379306839,14.077288798001378,1
1763371916.6795535,-9.610613229363365,12.248192162320906,1
